,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
237,0.5160548164449335,1.0,0.0,0.0,0.0,0.042316258351893,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.000698995156014,0.137729986952969,0.0,1.1562279783212444e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,3.0,
238,0.5181554466339902,1.0,0.0,0.5,0.0,0.0559179128221444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,1.0,0.0086922036778146,0.1903479609593398,0.0,0.0261347102226589,0.0147690559875031,2.2692768881404885e-06,1.686255664519211e-07,0.0,0.0,9.226558282109551e-05,3.0,
239,0.5201560468140443,0.0,1.0,0.625,0.0,0.039293668469615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.1,0.0175816891694203,0.0932379798110837,0.0,0.0025135140833327,0.007704050839635,0.0001164857169213,0.0,0.0,0.0,0.0,3.0,
240,0.522256677003101,1.0,0.0,0.125,0.0,0.0336461979000954,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0024032758097242,0.1667965264846511,0.0,0.0046309238515504,0.0014201015372599,0.0,0.0,0.0,0.0,0.0,3.0,
241,0.5243573071921577,1.0,0.0,0.75,0.0,0.042316258351893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.25,0.9,0.0166833022896408,0.1177606361926637,0.0,0.0596906039985458,0.0466148329605566,0.0099686633543765,0.0,0.0,0.0,1.9227975269093e-05,3.0,
242,0.5265579673902171,0.0,1.0,0.125,0.0,0.0555997454661151,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0490380370571242,0.1140704490635286,0.0,0.0143692192594135,0.0118223452976887,0.0004766458115907,0.0024509163998565,0.0,0.0,0.0,3.0,
243,0.5282584775432629,1.0,0.0,0.75,0.0,0.0426344257079223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,1.0,0.0502941391202051,0.3299397692073589,0.0,0.1404513122444846,0.2604821244718998,9.50453590820158e-05,0.0,0.0,0.0,1.2699073218766646e-05,3.0,
244,0.5300590177053116,1.0,0.0,0.125,0.0,0.0442252624880687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.001468994885713,0.1304148144819949,0.0,5.869625911773368e-05,0.0035857563815812,0.0001432746742109,0.0,0.0,0.0,0.0,3.0,
245,0.5319595878763629,1.0,0.0,0.75,0.0,0.3187241489023226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0122851036928799,0.1118719653878841,0.0,0.0060776670868421,0.0123548833741612,0.0,0.0,0.0,0.0,0.0,3.0,
246,0.5341602480744223,1.0,0.0,0.375,0.0,0.0415208399618199,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0172608073180968,0.1890530817950964,0.0,0.0300051127030786,0.0075975432243405,0.0,0.0,0.0,0.0,0.0,3.0,
247,0.5360608182454737,1.0,0.0,0.0,0.0,0.0697581928094177,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0054729809253117,0.1663148317504873,0.0,4.569967525311154e-05,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,3.0,
248,0.5383615084525357,1.0,0.0,0.625,0.0,0.0999045497931912,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.9,0.0030033748934216,0.1706310689645001,0.0,0.0103474737400964,0.0175027514467284,0.0,0.0,0.0,0.0,0.003759714880695,3.0,
249,0.5402620786235871,0.0,1.0,0.625,0.0,0.633391664015272,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.0401425019944403,0.2337559975314573,0.0,0.3776584283093931,0.1071466609862605,0.0,0.6145327471271614,0.0,0.0,0.0229952234983076,3.0,
250,0.5424627388216465,1.0,0.0,0.625,0.0,0.0499522748965956,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0159056522472466,0.1938778300264037,0.0,0.0411823537153586,0.0067454823019845,0.0,0.0,0.0,0.0,5.022232346404889e-06,3.0,
251,0.5447634290287086,0.0,1.0,0.25,0.1428571428571428,0.0439866369710467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.0491671042608328,0.1460401969855578,0.2100707335209489,0.0025521652241635,0.0032307309972663,6.951455783924028e-07,0.0,0.0,0.0,1.4349235275442535e-06,3.0,
252,0.546964089226768,0.0,1.0,0.875,0.0,0.0335666560610881,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0015257404204193,0.1418927165097177,0.0,5.606244238026755e-07,3.550253843149785e-05,2.0279866873761834e-06,0.0,0.0,0.0,0.0,3.0,
253,0.5493648094428328,0.0,1.0,0.875,0.0,0.0965637925548838,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0018504933462413,0.1826627868551995,0.0,0.0058806371504562,0.0035502538431497,4.343223613757492e-06,2.380430913079619e-05,0.0,0.0,1.7219082330531047e-05,3.0,
254,0.5512653796138841,0.0,1.0,0.0,0.0,0.0927457842825326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.000910990540354,0.1540964369537621,0.0,4.631939683839769e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
255,0.5531659497849355,0.0,1.0,0.75,0.0,0.0401686286986955,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0141578086368521,0.1861522782459429,0.0,0.0233544299551692,0.0377747008911137,6.032255019107627e-07,0.0,0.0,0.0,0.0038290216870754,3.0,
256,0.5551665499649895,0.0,1.0,0.125,0.0,0.037305122494432,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0340803133058446,0.1684000133711054,0.0,0.0324829576564046,0.0480349344978165,3.380360812612312e-05,0.0,0.0,0.0,0.0,3.0,
257,0.5573672101630489,0.0,1.0,0.25,0.0,0.0051702195354756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0009002654552719,0.1185764473353963,0.0,0.0088717585206926,0.0149465686796605,0.0002787303969162,0.0,0.0,0.0,0.0012287967628125,3.0,
258,0.5594678403521056,1.0,0.0,0.75,0.0,0.6360165447025136,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.8,0.2432279527346128,0.1878133329185294,0.0,2.220136607081821e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
259,0.5620686205861758,1.0,0.0,0.25,0.0,0.0353165765192491,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0003058358101118,0.1184043863948251,0.0,7.509811726026837e-05,0.0001420101537259,6.572859968915272e-05,0.0,0.0,0.0,0.0,3.0,
260,0.5642692807842352,0.0,1.0,0.375,0.0,0.0915526566974228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0172789106944229,0.1006115378456166,0.0,5.518556828149926e-05,0.0006390456917669,0.0001362370433553,0.0,0.0,0.0,2.295877644070806e-06,3.0,
261,0.5660698209462839,0.0,1.0,0.75,0.0,0.0663378937321031,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.7000000000000001,0.051958873202334,0.2125538469245217,0.0,0.0187293934586789,0.0665317570206269,0.0004095843707926,0.0006949902721315,0.0,0.0,0.0003367765519146,3.0,
262,0.5679703911173352,0.0,1.0,0.125,0.0,0.0646675151129494,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0053429116596759,0.1039865210002037,0.0,0.0017771075485283,0.0010295736145134,5.530716101804679e-05,0.0,0.0,0.0,0.0007572808916614,3.0,
263,0.5700710213063919,1.0,0.0,0.25,0.0,0.0389755011135857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.001006381720895,0.1011586778121211,0.0,6.631659850794042e-06,7.100507686299572e-05,2.38647498565458e-05,0.0,0.0,0.0,0.0,3.0,
264,0.5716715014504351,0.0,1.0,0.625,0.0,0.0388959592745784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.005169994365529,0.1218732217704303,0.0,0.0017515727831057,0.0040117868427592,0.0,0.0,0.0,0.0,0.0,3.0,
265,0.5737721316394918,1.0,0.0,0.625,0.0,0.3001113585746102,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0273861757740587,0.1038186208719111,0.0,0.0036257881484955,0.0018106294600063,0.0,0.0,0.0,0.0,9.757479987300926e-06,3.0,
266,0.5757727318195459,1.0,0.0,0.5,0.0,0.0422367165128857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0325137068935569,0.2679392094704612,0.0,0.0812074891756361,0.0185323250612418,0.0004351553870688,0.0,0.0,0.0,1.86540058580753e-06,3.0,
267,0.5778733620086026,1.0,0.0,1.0,0.0,0.0174196627426026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0057776321633774,0.1065214565734612,0.0,5.3497306127768696e-05,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,3.0,
268,0.5799739921976593,0.0,1.0,0.25,0.0,0.0610085905186127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0065708246280075,0.0980359311952793,0.0,0.0001982134768361,0.0013135939219654,2.171611806878746e-06,0.0,0.0,0.0,0.0,3.0,
269,0.5824747424227268,0.0,1.0,0.75,0.0,0.4755806554247534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.6000000000000001,0.0881595634960585,0.1408083432858048,0.0,0.0004251130353004,0.0007455533070614,0.0,0.0,0.0,0.0,1.9084482916338576e-05,3.0,
270,0.5849754926477944,0.0,1.0,0.75,0.0,0.0381005408845052,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0117225214822431,0.2638170089613907,0.0,0.0088076971976445,0.0104732488372918,0.0,0.0013709539595151,0.0,0.0,0.0,3.0,
271,0.5872761828548565,0.0,1.0,0.75,0.0,0.1737193763919821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0523152189785004,0.2290607877145976,0.0,0.0744138519913188,0.0205914722902687,0.0,0.0020062788853838,0.0,0.0,0.0035771926079914,3.0,
272,0.5891767530259078,0.0,1.0,0.0,0.0,0.0526566974228444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0212183823131671,0.1995799818279677,0.0,0.0563337286986677,0.0193488834451663,0.0,0.0,0.0,0.0,0.0,3.0,
273,0.5913774132239672,1.0,0.0,0.875,0.0,0.015272033089405,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0354945260937367,0.0773468125978289,0.0,0.0078389142350048,0.0269464266695068,1.7924414913919806e-06,0.0,0.0,0.0,9.32700292903765e-06,3.0,
274,0.5935780734220266,0.0,1.0,0.25,0.0,0.0641107222398982,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0039923914158604,0.1441449978192391,0.0,0.0008832486061055,0.0045798274576632,0.0004340293661319,0.0012247836976624,0.0,0.0,0.0,3.0,
275,0.5962788836650995,1.0,0.0,0.125,0.0,0.0676105631562201,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.001449143132196,0.0971359988643472,0.0,0.0029592296669028,0.0009940710760819,0.0105353333908714,0.0,0.0,0.0,5.452709404668164e-06,3.0,
276,0.5981794538361508,1.0,0.0,0.375,0.0,0.0348393254852052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0052945325283228,0.1251133007838671,0.0,0.0009730411527077,0.0004615329996094,0.0,0.0,0.0,0.0,0.0,3.0,
277,0.6004801440432129,1.0,0.0,0.375,0.0,0.0653833916640152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.75,0.9,0.1130109736382895,0.1722930826522236,0.0,0.0483420530928898,0.0629815031774772,0.0055697361742711,0.0,0.0,0.0,4.785469964360087e-05,3.0,
278,0.603481044313294,1.0,0.0,0.625,0.0,0.0451797645561565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8333333333333334,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.823470209831163,0.1438306961351534,0.0,0.0107355408412496,0.0230766499804736,0.0,0.0,0.0,0.0,1.571241262660958e-05,3.0,
279,0.6053816144843452,1.0,0.0,0.125,0.0,0.03380528157811,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.25,0.8,0.0194554682493795,0.1482881320687213,0.0,0.0029193997772835,0.0029112081513828,0.0010654915665369,0.0,0.0,0.0,3.300324113351784e-06,3.0,
280,0.6074822446734021,0.0,1.0,0.625,0.0,0.3507795100222717,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.1,0.1204157741863723,0.1382239963646029,0.0,4.839578359322241e-07,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,3.0,
281,0.609482844853456,0.0,1.0,0.125,0.0,0.0465319758192809,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0170191860077522,0.132524989279245,0.0,0.0019482784837137,0.0006390456917669,4.538553776280977e-07,0.0,0.0,0.0,1.5066697039214666e-06,3.0,
282,0.6120836250875262,0.0,1.0,0.375,0.0,0.0653833916640152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0043465331207808,0.143112190293368,0.0,0.005281554849513,0.0028047005360883,0.0,0.0,0.0,0.0,0.0,3.0,
283,0.6145843753125938,0.0,1.0,1.0,0.0,0.1353006681514476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0079254193811675,0.17459158724839,0.0,0.0235429770530513,0.0320587922036425,0.0,0.0,0.0,0.0,2.3604492028102977e-05,3.0,
284,0.6164849454836451,1.0,0.0,0.0,0.0,0.0531339484568883,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0008700338746685,0.169795757359107,0.0,0.0006671829948396,0.0004615329996094,0.0,0.0,0.0,0.0,0.0,3.0,
